A,X1,X2,Y
cat_55,-1.4202577049167657,1.4496224954216759,0.9546535358525492
cat_88,-1.4048852084751275,1.2268808091967358,1.4200659466300085
cat_39,0.5430618798529312,1.8294392533647443,-0.44580235582644323
cat_76,0.5544463600173206,1.4505802985548106,2.905285761869103
cat_67,0.31068363200833465,3.362091445736741,1.1133855165061513
cat_45,1.3751896228162264,0.11060134499557739,0.2306877460487018
cat_77,-0.8822182522626393,0.8295737972276266,1.0692167827502173
cat_12,-1.725281089153335,-0.988560684809835,-0.17554010792874603
cat_26,0.7853071371145951,0.3993933194943341,1.1613650002413334
cat_5,-1.7469911689980238,-0.9529364523663106,-1.107954726352159
cat_16,-0.13688711395629213,0.5215364438943657,1.6633080167026484
cat_35,0.27820326312550436,-0.10221232282138615,2.007437168150541
cat_98,2.060791066432528,1.7790126142819034,1.7384161546005577
cat_80,-0.5466702217392996,0.4018698200819521,1.4908226351296692
cat_1,-0.47306568001134647,0.8114120782010515,-1.0737037201780104
cat_76,0.6610691395782936,0.6610734357176814,-0.1207642187761877
cat_51,0.6019989525023988,1.90535557259379,0.9143901260033918
cat_65,-0.3433983788460269,0.71365171755902,-0.11560752017049203
cat_51,0.18515296283815838,0.2797167603973471,-2.1984809237731953
cat_91,-0.737014861542254,-0.8657801674250534,1.275912608653863
cat_42,0.4466665821901814,-0.7010482603159194,2.248078297476054
cat_89,-1.593673125089101,1.6905777268988111,1.4797636880831002
cat_21,2.9078158344080896,-0.8257807730697249,0.64954598695611
cat_54,0.7210654984291114,1.6904659374838253,2.1344780849786975
cat_66,-1.1016045543885622,0.37755621115499705,1.1124708071687464
cat_98,-0.2679152191922156,0.9756191093813233,0.2540914950626383
cat_59,-1.0531621329053038,1.3309407719572888,-0.1877330074793906
cat_57,-0.8186509652236411,1.8305401267274621,-0.19682032620806278
cat_11,0.21166527148221465,-1.1274153672490348,-0.15796330179181434
cat_87,1.391591608092707,-0.44769111069052014,1.7883890876155544
cat_68,-0.10117105228341815,0.5625755839067201,1.2620389365318434
cat_83,-1.890448456803006,2.10712656095762,2.352582069536508
cat_38,-0.6139004625096622,0.6356891432868966,0.4429714814065515
cat_12,-0.5481227695866003,1.505855206027797,-0.3064792248361303
cat_40,0.08892533051357349,-1.0198959533616054,1.5809915267867374
cat_56,-0.14099576452747964,0.18525573641925674,0.2387900321797285
cat_52,-2.199574339488854,0.795525516454254,0.9486147977120996
cat_11,-0.9249415882099906,-0.7414109958045625,0.7524097378389687
cat_12,-1.1074892007088402,-0.8049754619523483,2.2833467444024174
cat_73,0.897430105438885,0.051265525069369544,0.47874107439187635
cat_96,-0.2850136251807453,0.5960599478429905,2.182939398725086
cat_56,-1.9986110717180092,-0.3898053861339429,0.34150897255291823
cat_39,-0.8684005744184597,1.8422083192796466,1.9606935533345835
cat_79,1.174689302656037,1.0906933178701868,0.7640218812332774
cat_44,-0.5991263995410497,0.9775635347429326,1.3348833475084163
cat_34,-0.6793705326265526,0.8664700599325716,3.1582278517884452
cat_2,-0.17029728242145184,1.7193773337865155,-0.9950670211209266
cat_4,0.22560446090616537,2.2200409180502163,1.4166726603189135
cat_89,-0.14272120590753745,0.6659091919006095,2.2397722866868595
cat_10,1.023150427789111,0.8478933288416727,0.06354049619368085
cat_70,-0.1426569521407293,0.5387948253085243,2.435480028503135
cat_55,0.6742648473791474,1.6267698366540393,-0.2060512050542499
cat_9,0.19668752856991642,1.7151458784676223,1.3342642138579515
cat_33,-1.2930009931766404,0.5685085519449954,0.8749328647346704
cat_66,1.785300766083853,1.7587858927249511,2.0682908607433497
cat_71,1.1556828581606902,0.5164023498244887,0.8836776960844832
cat_30,-0.5667788738139158,1.7080656353242558,1.6527735798454044
cat_74,-0.11112525305893863,-0.030074989142829245,1.9222457212739785
cat_70,0.6151928223481803,-0.2370918275288576,-0.9886699681800936
cat_65,0.18002715579708112,1.4079717588251524,0.5485209095644086
cat_69,0.10705794010061266,1.973077268808785,1.109040048910923
cat_40,0.5056004361087425,1.2834444185749985,0.5671596970831444
cat_62,0.3534649212690235,1.846162742159914,1.541182511754276
cat_31,0.35801645582208447,-0.294237932659012,-1.321812395272291
cat_19,0.0913543403196524,0.36740789696974985,0.19449772572898738
cat_56,0.6388997275076053,-0.8286957363459501,0.9597276856103051
cat_97,0.20968625938938534,-0.2087227824102056,1.1952108412135236
cat_49,0.23481178176647555,2.155110403868153,-0.14097821327569693
cat_79,1.3748651920946284,0.5200356365555807,3.123200133296127
cat_24,0.43344596808055014,2.3473342201392104,-0.13372032644061438
cat_11,0.3305513495162313,0.49863634830436765,0.6176099036604684
cat_70,-0.8887890397720049,0.6159896598059045,0.3207745300114952
cat_38,-0.8384172907556593,0.3671983978396086,1.4875510282857312
cat_16,1.1417041789681481,1.4024732864589837,2.096351039655387
cat_44,0.5706429036844619,0.544539062407688,1.1349111378738757
cat_10,0.9175612142790555,0.3581451051910928,0.9861148588585049
cat_69,0.19766922351605923,1.1424419010467026,0.47031364465922476
cat_22,0.39748681322502316,-0.8743392005625492,-0.24808913303304925
cat_90,-0.14575098972924375,1.0465556881420741,-1.2762140907088064
cat_69,-0.026726886163489526,0.7809034185605236,0.10104645484087793
cat_37,-0.4167820532098529,1.0648108575313657,-0.19656016584283897
cat_1,1.3337243806577346,1.0926847744050627,0.7324858216695733
cat_85,-0.7118086335944074,0.6857993274727977,-0.34227888917842575
cat_83,0.30754244986083173,1.4175200343288756,0.3688594156947217
cat_88,-0.15664037488899707,-0.4174124795611356,1.9188185547070962
cat_78,0.9518087853436357,2.8781203530521795,0.2500678128459233
cat_92,0.22763992339733216,2.5001703637602724,0.11842865724634621
cat_71,0.46150023398292295,0.5092694557335818,2.717415459486343
cat_36,0.20757875504354328,0.7074465553023509,2.6078290854183153
cat_48,-0.9921685914292677,-1.4830696925166469,0.3077207226320294
cat_51,0.550362439231904,1.3847902475993434,1.7339874900915437
cat_32,-0.09919585716558511,-0.16812632158374452,1.1647359109936737
cat_21,-0.7613927066557417,-1.168851314227819,0.9190399236887037
cat_4,-1.4108508912541708,0.5449804038451725,-0.3183862310096153
cat_17,-0.817273213610452,-0.4959033414243474,0.5350742445545456
cat_37,0.764089056550667,-0.42135514344618996,0.8791097081020042
cat_36,1.7618738370749654,1.378624339672543,1.394827218756197
cat_93,0.11839666187152897,2.596190675436436,1.3682368876514226
cat_94,-0.9967293108524478,1.2488154755952883,1.3064058619235959
cat_63,0.416379469499937,2.0518928050577356,0.5315684105702884
cat_9,1.0773834167832856,-0.03947266769515745,-0.23651293201196205
cat_78,1.9212330965910298,1.4757823407477308,2.1308863902820905
cat_41,1.2641151255657403,0.8834378545325343,0.7717052752752112
cat_47,0.22426974158015855,1.1413812719572753,0.22684943287449333
cat_43,0.5750777229457456,-0.2876120732419011,3.0534979687624317
cat_81,-0.7226110243155114,-1.5295406469307964,2.8687255804195777
cat_86,0.7969499888402547,2.326393127253645,0.0364526430447043
cat_96,0.9339737086623625,0.7271076950497728,0.902246138723136
cat_15,-2.49725695209291,-1.4775112135045487,1.4501049657564895
cat_53,0.14267885942707248,0.7142904143020837,-0.033226330920465896
cat_34,1.4900877548479785,0.9578290276122698,0.018337047365436177
cat_97,-0.6712336398205672,1.034979591356804,1.1851803727784889
cat_27,-2.1254802084191953,0.783485337056067,1.0518130956167608
cat_1,-0.02766986495941711,0.19851785463295757,-0.8817196948852484
cat_93,1.0760410637645326,0.6421995535121101,1.9953333103046527
cat_12,0.40061134003709015,0.5226956557334878,1.9996471742036515
cat_40,0.02693778763231972,0.4784676760431856,-0.14653698024951878
cat_79,-0.9256425852521243,1.0879277394074873,0.39768113561020946
cat_58,-1.0982440340618214,1.1586177254587562,1.4357308892588831
cat_68,0.18277150129369146,1.4060974893420932,0.39440480794548793
cat_91,-0.05852957237653213,0.4584995690407053,-1.1987500012381402
cat_52,0.8525072911680339,1.4019189114506982,0.7780668836948493
cat_44,0.44060121758279136,1.104307334779529,0.520760787037176
cat_19,-0.7430638929618264,1.6642910486483797,-0.4787934633137978
cat_23,0.2561328506729282,0.6727677047795267,1.5238107400723648
cat_60,0.09042197884602851,1.7857505870088979,0.7596273448175459
cat_90,-1.6641177558844114,-1.2720356020368992,1.7516719796745914
cat_93,-0.419130209940556,-0.09350258653041477,-1.1592138482614822
cat_57,0.06006437021033598,1.8675512269733827,-1.4179977470546934
cat_26,-0.11336869425312872,0.8444213313108583,1.3492572256585116
cat_25,0.31574045109384286,-0.5503806833183948,-1.0587117714400522
cat_6,0.07835053233308249,0.43193285345130145,-0.9223850284983095
cat_41,0.34068652480868356,1.7108876712512586,-0.22860290985814147
cat_46,0.16687021585048137,-0.5551365986322305,2.4642605492900724
cat_52,-0.023227916029956663,1.002789015870006,1.5067179070702077
cat_58,0.15954357303644642,2.950017035714464,-0.7718948443331657
cat_37,-0.3615359548919314,-0.1942470820993919,0.18631070257851579
cat_68,-0.4156871583781639,-0.08319963364202976,0.674834372132366
cat_86,0.09839972977206941,-1.5312245172686487,-0.5286083610331549
cat_91,-2.0090261843095267,0.5869032079289839,0.4559453374881608
cat_97,-0.3708388093747287,1.9109747273496196,0.19821740143153477
cat_52,-0.7061721556939115,0.20371886431709407,2.1857945242684576
cat_14,-0.8297150831481912,2.975775741607907,0.4204778878921007
cat_95,-0.31522493113154487,4.381646026620121,-0.24200732727601082
cat_25,-1.3403332058671429,2.3049062889949608,0.7536074684009897
cat_47,-0.3104500064590432,-0.032236069656644495,1.078288562844668
cat_94,0.23132609434321005,1.2812833703243203,0.3712069502766444
cat_18,1.0504203970920263,-0.16185625741457849,1.0295416416239362
cat_8,2.199173127662499,-0.3670499609595426,0.5117085924659424
cat_63,-1.8285505732695448,1.137646133880491,0.1592003880075329
cat_92,-0.9339135576442459,-0.09311544434938734,0.5617680916726135
cat_53,-0.31070639872851974,-1.1646482509481273,0.47114501544904036
cat_50,0.13826999999912756,-0.6899290914385227,-2.3877191601505583
cat_38,0.364538112429236,0.8855612687153491,0.5718240035809837
cat_3,-0.6101225402274167,2.0682286821240465,1.2503718268519677
cat_2,-2.527678397351718,1.081362161644502,-0.36169969717248174
cat_63,1.0346043541956937,0.6825735629507161,1.9581971841592563
cat_28,0.5026654551728532,1.2906607380938753,-0.606709837804274
cat_10,0.7132333141794197,0.2484481679236404,-1.2074611139768134
cat_96,-0.21465193458312196,2.0476282651617517,-0.3122289470157791
cat_57,0.351162007814965,1.5108555523382448,1.1263912946952772
cat_74,-1.9996562596216976,-1.5317013759982907,0.9130728952437767
cat_26,-1.0703731433576047,-0.13915269054074364,-0.902593783160066
cat_96,1.1942574043995204,1.6616316304230314,1.4170387668036817
cat_20,0.030913882374932908,1.2627081157221136,0.2814248253185649
cat_38,1.869281286987412,0.15298925960011173,0.4695118988172697
cat_94,-0.9747057821927888,-1.1705067621139955,0.2126902236531012
cat_45,2.5521471005838077,0.8811328306429079,1.1692017762991527
cat_65,2.695378139261392,-0.7257850768997036,-1.2240997488787437
cat_90,-0.6449203878702685,0.11672001167608237,-1.0907267549232724
cat_35,-0.4544334792694486,2.000425044699254,0.5291159511352137
cat_74,1.252001912941718,0.4027916159278133,1.72300398337256
cat_81,-0.5627771900269007,0.1928606025827425,1.1067666706001766
cat_64,-0.2656072432882208,0.6725339215586166,1.6807332641075559
cat_62,-0.7332044445926046,1.6968381864193651,1.45704716617173
cat_98,-0.7062789243763169,0.7409129208278835,-1.3767586100020823
cat_34,0.11796605823144148,2.052100851396523,-0.17462217232734611
cat_30,-0.2736169621485798,-0.3731049952128267,2.4736680546714926
cat_27,-2.0892965595656845,-0.5229442111545568,-0.22196891772442495
cat_0,1.4410884637357415,0.4720222229054214,1.5781310837152547
cat_24,1.5993449127514983,-0.20777782388073174,-1.7346949634978035
cat_42,0.512395967073947,1.127888238451943,-0.370578397008425
cat_83,0.12576258122605888,3.20273819210133,1.060031620509494
cat_66,-0.9358569680546044,-0.4555976797392912,1.3283125266396025
cat_62,-0.46186421816977946,1.1146874660265287,-0.5815593129979328
cat_50,1.089159144601772,1.6309381253412498,0.9319013535920475
cat_1,0.5979198567937416,-0.5585408811802457,0.026032188457024208
cat_81,0.4552813833759566,0.9129535884464989,1.8027461433920826
cat_63,0.49778120567970247,-1.5064542846230369,0.5543876863508299
cat_73,1.0624923044983554,0.8518122753263707,-0.03197116177409365
cat_68,0.912490926546721,-0.17005736551051964,0.9028413878489946
cat_8,0.6894056709329646,-0.699681174051737,1.7451384747381453
cat_1,-0.3482481947750123,-0.10683806541789256,-0.7908087066603559
cat_33,1.6843774521216666,0.12595934042251383,0.7012688538878257
cat_59,-0.48491869111437236,-0.47144897655909246,-0.2850821877838786
cat_60,-0.8687609574181827,2.338290186549389,2.2846533455041
cat_30,-0.5637871000549762,0.6956425517029315,-0.11974326582855399
cat_9,-1.1912208460105278,0.6938933203934379,1.267791193642143
cat_75,0.5835759154856965,0.3010619181027847,1.4517964421343401
cat_35,-0.013563162600136246,0.5306418155921674,-1.3470315167977338
cat_84,1.1286502288535836,-1.1684035893690048,1.4987623875772018
cat_48,-2.446377079991236,-0.4022552768761083,-0.25453000220586264
cat_69,0.21089505653462412,2.3220756978931067,1.0136639870764736
cat_48,-0.2568738075903442,1.314119623974708,-0.2005428451276139
cat_2,-0.34560432666975205,-0.34130545254175415,2.9122023095257648
cat_73,-1.0406724728699026,1.245846610906063,1.2522288838152553
cat_4,0.04362593834638617,-1.5490790881665464,1.0159119316288654
cat_89,-0.7647112347977815,0.5389744388548106,0.5447886367401642
cat_60,1.5196740584217694,0.7784845824006861,0.8597925195336418
cat_84,0.6270658410707851,1.705654283188783,-0.7744601890285554
cat_89,0.9814295531185689,0.13491899997203305,1.3700367070209722
cat_25,-1.740358219081944,0.5422701461376426,-0.9436555282912489
cat_71,0.8856393271982573,0.5959932079803709,0.37107099241194097
cat_4,0.7913827332888367,0.5755103508877544,-0.3893005433033489
cat_14,-0.40631867343584377,0.6102869561981109,-1.2975012069931018
cat_15,-0.18643847918583598,0.3454341639991581,-0.07370897830227507
cat_0,-0.9827515368990842,0.34062514557963,0.7450231845942834
cat_15,-0.3075613265155576,-0.214533460840312,-1.061949800920856
cat_36,0.5646256365079001,0.07638115048624716,1.0774393369445772
cat_2,-0.669341791474783,-1.4244470402523657,-0.08216233060396147
cat_51,0.03611590377245073,1.417328935009904,0.7500231340715088
cat_46,2.5456251957790337,0.5451436721864753,-1.091624028876276
cat_94,-0.9787979266034036,-0.11027257889844977,0.16113094338156408
cat_12,0.3321363356834861,-0.44311497912331976,2.0672377580030563
cat_79,-1.0338147949970675,2.538999546472068,0.30043689695221387
cat_54,-1.4854854023594117,0.47487104697656846,1.0899858282943575
cat_20,0.7992945658019306,0.8685941808648578,0.046527111320818215
cat_65,-0.40687235982995595,0.29375319672968525,-0.5567032468962958
cat_53,1.599378530031584,-0.42039980257541465,0.17177509774202737
cat_26,0.5678633847436954,0.5504180339057603,1.9517757509146052
cat_37,-0.785802126713547,1.7093275176428764,1.8538999995918437
cat_89,-0.8769569578307223,2.4185517791529296,-0.3022695004961129
cat_57,0.72060801015708,2.1166097912494446,0.38117717482253544
cat_61,-1.0529074124690432,1.4349541104021988,-0.441470537010331
cat_45,-1.0809557759885158,1.2357835672642286,0.15211180311372274
cat_88,-1.7192068278894033,0.02618542168653215,1.3507060437817167
cat_10,0.6233887147755419,0.3946223328497278,0.6182319700697972
cat_71,-0.809623117625247,1.844280293250295,2.2090871300286423
cat_7,0.3597162296126595,1.7012253313885526,2.8884779200090533
cat_96,-1.3022452955956918,0.9123975220381108,1.186936522180218
cat_70,-1.6383281109101806,0.4232953275764859,1.621023392815959
cat_63,0.7197701728168767,-0.12525409047272362,2.8939255990136346
cat_20,-0.15851300446994213,0.4464631201100225,-0.49319555555516903
cat_71,-0.678202818083542,2.018915153011007,2.3516711614789982
cat_62,-0.486454129777873,0.29977725138510253,0.20141966673327283
cat_84,-0.4828893450811025,1.585532829536327,1.6590667746492724
cat_63,2.03426857113447,1.9605099629344824,0.3923740780829109
cat_19,0.26543165609985087,0.03775865075265167,1.9642448025362327
cat_7,0.13899250685393214,0.09189642309166485,0.7198642730882803
cat_57,-0.7534866240999071,2.029143834880606,0.7801671844344462
cat_45,0.7868114989746658,1.0427987556042433,0.8276687564604357
cat_30,-1.1523006326824563,2.178307450922091,3.425753920116293
cat_92,0.5186848952994021,1.0194071239582425,1.057342051665585
cat_8,0.5240948603857766,1.4579507574628003,-1.1701637076958307
cat_14,1.0175387312417188,-0.7636116172106,-0.10943804612953933
cat_93,-1.968511229328971,1.7537704907945748,1.9617591719524765
cat_25,1.1272443424924565,0.12225494792056019,2.4914716728950235
cat_9,0.35380878843840763,-0.9712604994600798,0.9360405040755926
cat_28,-0.754316466126861,0.07364901155239745,-1.103895002772194
cat_79,-2.15920937339,0.7557445113542215,0.03345887730116881
cat_35,-0.40624144817099367,1.1790488623451179,0.23709514707900914
cat_83,0.1868287944921853,0.817092525051335,1.300794327267425
cat_36,-1.5201497227444873,-1.2834628276655,0.3451093163262888
